day_index,timestamp,hour,electric_load_kw,heat_load_kw,cooling_load_kw,pv_kw,wind_kw,buy_price_cny_per_kwh,sell_price_cny_per_kwh,chp_gas_kw,chp_electric_kw,chp_heat_kw,hp_electric_kw,hp_heat_kw,ac_heat_kw,ac_cooling_kw,ec_cooling_kw,ec_electric_kw,boiler_heat_kw,gas_kw,battery_kw,tes_kw,battery_energy_before_kwh,tes_energy_before_kwh,battery_energy_kwh,tes_energy_kwh,battery_soc,tes_soc,grid_import_kw,grid_export_kw,renewable_curtailed_kw,heat_dump_kw,electric_slack_kw,heat_slack_kw,cooling_slack_kw,electric_dump_kw,infeasible,action_correction_l1,electric_residual_kw,heat_residual_kw,cooling_residual_kw,grid_cost_cny,gas_cost_cny,wear_cost_cny,carbon_cost_cny,operating_cost_cny,emission_kg,constraint_penalty_cny,terminal_gap_kwh,terminal_penalty_cny,objective_cny,reward,action_raw_0,action_executed_0,action_raw_1,action_executed_1,action_raw_2,action_executed_2,action_raw_3,action_executed_3,action_raw_4,action_executed_4,decision_ms
8,2025-03-01 01:00:00,1,258.521521,279.095483,162.164047,0.0,88.709998,0.35,0.25,161.02672535926104,56.359353875741355,72.46202641166747,100.53673759102821,301.61021277308464,82.73702390491962,57.91591673344373,104.24813026655627,26.06203256663907,0.0,161.02672535926104,7.2486743330955505,-0.12202044948935509,237.61424296780638,304.7541590631008,229.98405945928474,304.8700784901157,0.4599681189185695,0.5081167974835261,232.80226494883038,0,0,12.117711830343126,0,0,0,0,False,0.0,-7.105427357601002e-15,0.0,0.0,81.48079273209063,45.0874831005931,0.2180703322403133,12.819727263496715,139.60607342842076,160.24659079370892,0.24235423660686253,0.0,0.0,139.84842766502763,-0.13984842766502764,-0.07984728366136551,-0.07984728366136551,0.1170748621225357,0.1170748621225357,0.06040561944246292,0.06040561944246292,-0.0007626278093084693,-0.0007626278093084693,-0.08069973438978195,-0.08069973438978195,0.5945470002188813
8,2025-03-01 02:00:00,2,271.811877,280.04447,149.553909,0.0,73.05925,0.35,0.25,164.6634178236127,57.632196238264434,74.09853802062571,99.99194003641605,299.97582010924816,83.80998395383358,58.6669887676835,90.8869202323165,22.721730058079125,0.0,164.6634178236127,3.4529804438352585,3.027796149253845,229.98405945928474,304.8700784901157,226.34934320261604,301.68292464879585,0.4526986864052321,0.5028048744146597,260.38112041239543,0,0,13.247700325294147,0,0,0,0,False,0.0,-6.394884621840902e-14,0.0,0.0,91.1333921443384,46.10575699061156,0.11872839406132697,14.091383983323203,151.4492615123345,176.14229979154004,0.26495400650588297,0.0,0.0,151.71421551884038,-0.15171421551884037,-0.05906618386507034,-0.05906618386507034,0.11102155596017838,0.11102155596017838,0.028774837031960487,0.028774837031960487,0.018923725932836533,0.018923725932836533,-0.06877795606851578,-0.06877795606851578,0.4619229994204943
8,2025-03-01 03:00:00,3,267.409632,290.841412,155.89918,0.0,76.021636,0.35,0.25,169.99229323118925,59.49730263091623,76.49653195403516,99.38866563141346,298.1659968942404,84.68631125986576,59.280417881906025,96.61876211809397,24.154690529523492,0.0,169.99229323118925,-0.791057925671339,6.2006765604019165,226.34934320261604,301.68292464879585,227.1008482320038,295.155896690478,0.4542016964640076,0.49192649448413,256.225107455692,0,0,5.335482148811707,0,0,0,0,False,0.0,-2.842170943040401e-14,0.0,0.0,89.6787876094922,47.597842104733,0.054735120572149756,13.993781419749478,151.32514625454684,174.92226774686847,0.10670964297623414,0.0,0.0,151.43185589752306,-0.15143185589752306,-0.028615467250347137,-0.028615467250347137,0.10431850701570511,0.10431850701570511,-0.006592149380594492,-0.006592149380594492,0.03875422850251198,0.03875422850251198,-0.05904098600149155,-0.05904098600149155,0.5193639999561128
8,2025-03-01 04:00:00,4,253.506723,290.75845,146.844292,0.0,70.368142,0.35,0.25,176.4870046172291,61.77045161603018,79.4191520777531,97.99364872276783,293.9809461683035,85.4704912751913,59.82934389263391,87.01494810736608,21.75373702684152,0.0,176.4870046172291,-5.078007280826569,9.286146759986877,227.1008482320038,295.155896690478,231.92495514878905,285.381005364176,0.4638499102975781,0.47563500894029337,246.19352241440572,0,0,6.457303730852175,0,0,0,0,False,0.0,2.842170943040401e-14,0.0,0.0,86.167732845042,49.416361292824156,0.19877095222473146,13.65630706010952,149.4391721502004,170.70383825136898,0.1291460746170435,0.0,0.0,149.56831822481743,-0.14956831822481742,0.008497169241309166,0.008497169241309166,0.08881831914186478,0.08881831914186478,-0.042316727340221405,-0.042316727340221405,0.058038417249917984,0.058038417249917984,-0.05032787472009659,-0.05032787472009659,0.39689300047029974
8,2025-03-01 05:00:00,5,252.753831,291.838938,161.118954,0.0,48.771145,0.35,0.25,184.03294570744038,64.41153099760413,82.81482556834817,96.09065227210522,288.27195681631565,86.00571267306805,60.203998871147625,100.91495512885237,25.228738782213092,0.0,184.03294570744038,-9.127314984798431,11.906410455703735,231.92495514878905,285.381005364176,240.59590438434756,272.84794172659315,0.4811918087686951,0.4547465695443219,270.0178610415126,0,0,5.148542167299524,0,0,0,0,False,0.0,7.105427357601002e-15,0.0,0.0,94.5062513645294,51.52922479808331,0.3333515018224716,14.825313017145602,161.1941406815808,185.31641271432002,0.10297084334599049,0.0,0.0,161.29711152492678,-0.1612971115249268,0.05161683261394501,0.05161683261394501,0.06767391413450241,0.06767391413450241,-0.0760609582066536,-0.0760609582066536,0.07441506534814835,0.07441506534814835,-0.04438097029924393,-0.04438097029924393,0.4168289997323882
8,2025-03-01 06:00:00,6,252.238113,302.002593,157.849582,0.0,52.983696,0.35,0.25,191.76536463201046,67.11787762120366,86.2944140844047,93.64447396248579,280.93342188745737,86.380320712924,60.466224499046795,97.3833575009532,24.3458393752383,7.209818885242214,199.7762745045018,-12.593997716903687,13.945258855819702,240.59590438434756,272.84794172659315,252.56020221540606,258.1687218783619,0.5051204044308121,0.4302812031306032,262.7208504334241,0,0,0.0,0,0,0,0,False,0.0,1.4210854715202004e-14,0.0,0.0,91.95229765169843,55.93735686126051,0.44754622578620906,14.756137811142692,163.09333854988782,184.45172263928364,0.0,0.0,0.0,163.09333854988782,-0.1630933385498878,0.09580208361148834,0.09580208361148834,0.040494155138731,0.040494155138731,-0.10494998097419739,-0.10494998097419739,0.08715786784887314,0.08715786784887314,-0.04021865874528885,-0.04021865874528885,0.4077810008311644
8,2025-03-01 07:00:00,7,289.703822,285.012632,183.657204,59.977068,54.177651,0.65,0.25,203.62549349665642,71.26892272382975,91.63147207349539,88.67400655522943,266.0220196656883,87.47156286612153,61.230094006285064,122.42710999371494,30.606777498428734,0.0,203.62549349665642,-13.163442313671112,15.791974067687988,252.56020221540606,258.1687218783619,265.06547241339365,241.5455912807956,0.5301309448267874,0.40257598546799267,236.72440664349955,0,0,0.9612709407501256,0,0,0,0,False,0.0,2.1316282072803006e-14,0.0,0.0,153.8708643182747,57.015138179063804,0.4738631397485733,13.673881788260482,225.03374742534754,170.92352235325603,0.019225418815002514,0.0,0.0,225.05297284416255,-0.22505297284416256,0.1635742485523224,0.1635742485523224,-0.014733260497450829,-0.014733260497450829,-0.10969535261392593,-0.10969535261392593,0.09869983792304993,0.09869983792304993,-0.028093745931982994,-0.028093745931982994,0.43734300015785266
8,2025-03-01 08:00:00,8,303.273964,279.772748,224.212617,117.85829,48.665154,0.65,0.25,210.35504192113876,73.62426467239857,94.65976886451244,86.0241773352027,258.0725320056081,87.3115836828947,61.11810857802629,163.0945084219737,40.773627105493425,0.0,210.35504192113876,-15.017850995063782,16.0256564617157,265.06547241339365,241.5455912807956,279.33243085870424,224.6764792158317,0.5586648617174085,0.3744607986930528,204.9419107633613,0,0,1.6736256489415382,0,0,0,0,False,0.0,-2.1316282072803006e-14,0.0,0.0,133.21224199618484,58.89941173791886,0.5306638121604919,12.38312474432612,205.02544229059032,154.7890593040765,0.03347251297883076,0.0,0.0,205.05891480356914,-0.20505891480356914,0.2020288109779358,0.2020288109779358,-0.044175807386636734,-0.044175807386636734,-0.12514875829219818,-0.12514875829219818,0.10016035288572311,0.10016035288572311,-0.029871292412281036,-0.029871292412281036,0.41874699945765315
8,2025-03-01 09:00:00,9,326.163203,259.122725,246.069278,183.579478,46.571743,0.65,0.25,215.7890886068344,75.52618101239204,97.10508987307549,83.6506949365139,250.9520848095417,87.05168701708317,60.93618091195821,185.13309708804178,46.283274272010445,0.0,215.7890886068344,-15.739799737930298,15.471969842910767,279.33243085870424,224.6764792158317,294.285240609738,208.39019517066248,0.5885704812194761,0.34731699195110416,166.1595699340626,0,0,17.354732508444783,0,0,0,0,False,0.0,-7.105427357601002e-14,0.0,0.0,108.0037204571407,60.42094480991364,0.5495538413524628,10.763646494808107,179.7378656032149,134.54558118510133,0.3470946501688957,0.0,0.0,180.0849602533838,-0.1800849602533838,0.23308050632476807,0.23308050632476807,-0.07054783403873444,-0.07054783403873444,-0.13116499781608582,-0.13116499781608582,0.09669981151819229,0.09669981151819229,-0.032759033143520355,-0.032759033143520355,0.37771999996039085
8,2025-03-01 10:00:00,10,345.133438,244.938252,287.116995,205.138072,65.102819,0.65,0.25,219.6946144104004,76.89311504364014,98.86257648468018,81.41576573252678,244.24729719758034,86.7632918804884,60.73430431634187,226.3826906836581,56.595672670914524,0.0,219.6946144104004,-15.392763018608093,14.42614197731018,294.285240609738,208.39019517066248,308.9083654774157,193.20478256296755,0.6178167309548315,0.32200797093827926,151.40363337840932,0,0,25.834471779082264,0,0,0,0,False,0.0,2.842170943040401e-14,2.842170943040401e-14,0.0,98.41236169596607,61.51449203491212,0.5339136004447937,10.176873699216417,170.6376410305394,127.21092124020521,0.5166894355816453,0.0,0.0,171.15433046612105,-0.17115433046612105,0.2553977966308594,0.2553977966308594,-0.09538038074970245,-0.09538038074970245,-0.12827302515506744,-0.12827302515506744,0.09016338735818863,0.09016338735818863,-0.03596342355012894,-0.03596342355012894,0.4024599993499578
8,2025-03-01 11:00:00,11,353.392477,229.758828,297.916545,254.577359,73.973262,0.65,0.25,221.87446653842926,77.65606328845024,99.84350994229317,79.47307527065277,238.4192258119583,86.44640028476715,60.512480199337,237.40406480066298,59.351016200165745,0.0,221.87446653842926,-14.054532051086426,12.829691171646118,308.9083654774157,193.20478256296755,322.2601709259478,179.6998444875506,0.6445203418518957,0.29949974081258435,100.06441623345472,0,0,34.88719864113045,0,0,0,0,False,0.0,1.4210854715202004e-14,0.0,0.0,65.04187055174557,62.1248506307602,0.48578441739082334,7.952825778886877,135.60533137878346,99.41032223608596,0.697743972822609,0.0,0.0,136.30307535160608,-0.13630307535160607,0.26785409450531006,0.26785409450531006,-0.11696583032608032,-0.11696583032608032,-0.11712110042572021,-0.11712110042572021,0.08018556982278824,0.08018556982278824,-0.03948444128036499,-0.03948444128036499,0.5174449997866759
8,2025-03-01 12:00:00,12,347.558978,227.51674,299.443738,255.14543,64.881665,0.65,0.25,222.25988507270813,77.79095977544785,100.01694828271866,77.6796242594719,233.03887277841568,86.25161625444889,60.376131378114216,239.06760662188577,59.76690165547144,0.0,222.25988507270813,-11.716756224632263,11.018474102020264,322.2601709259478,179.6998444875506,333.39108933934847,168.10145069595032,0.6667821786786969,0.2801690844932505,98.90420536412773,0,0,30.305938908705684,0,0,0,0,False,0.0,-1.4210854715202004e-14,2.842170943040401e-14,0.0,64.28773348668302,62.23276782035828,0.4065950572490692,7.90794319718495,134.83503956147533,98.84928996481187,0.6061187781741137,0.0,0.0,135.44115833964943,-0.13544115833964943,0.27005648612976074,0.27005648612976074,-0.13689306378364563,-0.13689306378364563,-0.09763963520526886,-0.09763963520526886,0.06886546313762665,0.06886546313762665,-0.041648708283901215,-0.041648708283901215,0.37232399972708663
8,2025-03-01 13:00:00,13,347.45417,208.415998,306.367581,227.021048,90.496394,0.65,0.25,221.03239744901657,77.3613391071558,99.46457885205746,76.16998448967934,228.509953469038,86.20669662952423,60.344687640666955,246.022893359333,61.50572333983325,0.0,221.03239744901657,-8.50568175315857,8.991174101829529,333.39108933934847,168.10145069595032,341.4714870048491,158.6370569045508,0.6829429740096982,0.264395094840918,98.75677847551532,0,0,42.34301179340076,0,0,0,0,False,0.0,0.0,0.0,0.0,64.19190600908496,61.88907128572465,0.3001263231039047,7.88181661210694,134.26292023002046,98.52270765133675,0.8468602358680153,0.0,0.0,135.10978046588846,-0.13510978046588845,0.26304227113723755,0.26304227113723755,-0.15366683900356293,-0.15366683900356293,-0.07088068127632141,-0.07088068127632141,0.056194838136434555,0.056194838136434555,-0.042147815227508545,-0.042147815227508545,0.42333600049460074
8,2025-03-01 14:00:00,14,368.207526,190.340127,290.70122,203.269723,106.689263,0.65,0.25,218.27936172485352,76.39777660369873,98.22571277618408,75.10217159986496,225.30651479959488,86.27572864294052,60.39301005005836,230.3082099499416,57.5770524874854,0.0,218.27936172485352,-4.607550501823425,6.7433565855026245,341.4714870048491,158.6370569045508,345.84865998158136,151.53878681454805,0.6916973199631627,0.2525646446909134,119.13753798547503,0,0,53.65972851834107,0,0,0,0,False,0.0,-1.4210854715202004e-14,0.0,0.0,77.43939969055877,61.11822128295899,0.1719432979822159,8.734521458958557,147.46408573045855,109.18151823698197,1.0731945703668213,0.0,0.0,148.53728030082536,-0.14853728030082536,0.24731063842773438,0.24731063842773438,-0.16553142666816711,-0.16553142666816711,-0.03839625418186188,-0.03839625418186188,0.0421459786593914,0.0421459786593914,-0.04138079285621643,-0.04138079285621643,0.4119120003451826
8,2025-03-01 15:00:00,15,303.048799,173.931165,261.635753,187.253998,117.623395,0.65,0.25,213.54871690273285,74.7420509159565,96.09692260622978,74.40728768706322,223.22186306118965,86.50389678776264,60.55272775143384,201.08302524856617,50.27075631214154,0.0,213.54871690273285,-0.2448078989982605,4.49241042137146,345.84865998158136,151.53878681454805,346.0812274856297,146.8099337394202,0.6921624549712594,0.24468322289903366,48.352206982246514,0,0,63.37613430102829,0,0,0,0,False,0.0,0.0,-2.842170943040401e-14,0.0,31.428934538460236,59.793640732765205,0.029806289076805114,5.544276577662572,96.79665813796481,69.30345722078215,1.2675226860205657,0.0,0.0,98.06418082398538,-0.09806418082398538,0.22027838230133057,0.22027838230133057,-0.17325235903263092,-0.17325235903263092,-0.002040065824985504,-0.002040065824985504,0.028077565133571625,0.028077565133571625,-0.03884559124708176,-0.03884559124708176,0.4233230001773336
8,2025-03-01 16:00:00,16,322.471112,172.761993,218.861914,125.880359,110.230057,0.65,0.25,207.79883563518524,72.72959247231483,93.50947603583336,74.29098710417747,222.87296131253242,86.94206647574902,60.859446533024304,158.0024674669757,39.500616866743925,0.0,207.79883563518524,4.477415531873703,2.270834296941757,346.0812274856297,146.8099337394202,341.36815850471004,144.41958184790255,0.6827363170094201,0.24069930307983758,122.9452919667329,0,0,58.949212169558564,0,0,0,0,False,0.0,1.4210854715202004e-14,-2.842170943040401e-14,0.0,79.91443977837639,58.183673977851875,0.14567663744091988,8.734374216699212,146.9781646103684,109.17967770874014,1.1789842433911712,0.0,0.0,148.15714885375957,-0.14815714885375958,0.18742191791534424,0.18742191791534424,-0.1745445877313614,-0.1745445877313614,0.037311796098947525,0.037311796098947525,0.014192714355885983,0.014192714355885983,-0.03397703915834427,-0.03397703915834427,0.4875680006080074
8,2025-03-01 17:00:00,17,287.60619,175.497994,187.728877,59.687503,120.338297,1.05,0.25,205.6506410241127,71.97772435843945,92.54278846085072,71.42329528927803,214.2698858678341,89.10764582455158,62.3753520771861,125.3535249228139,31.338381230703476,0.0,205.6506410241127,11.44639402627945,1.8074490129947662,341.36815850471004,144.41958184790255,329.3193226875738,142.517003939487,0.6586386453751476,0.237528339899145,126.91794813526263,0,0,44.014483517127985,0,0,0,0,False,0.0,0.0,0.0,0.0,133.26384554202576,57.58217948675156,0.3524290658533573,8.87479997433736,200.07325406896803,110.934999679217,0.8802896703425597,0.0,0.0,200.9535437393106,-0.2009535437393106,0.17514652013778687,0.17514652013778687,-0.206407830119133,-0.206407830119133,0.09538661688566208,0.09538661688566208,0.011296556331217289,0.011296556331217289,-0.009915046393871307,-0.009915046393871307,0.4064479999215109
8,2025-03-01 18:00:00,18,281.079659,168.44264,151.657913,0.0,147.042948,1.05,0.25,198.41277301311493,69.44447055459023,89.28574785590172,72.07478642463684,216.22435927391052,89.82730404473841,62.87911283131688,88.77880016868312,22.19470004217078,0.0,198.41277301311493,15.49987256526947,0.2221231535077095,329.3193226875738,142.517003939487,313.0036673557112,142.28319009368943,0.6260073347114223,0.23713865015614904,143.36185434694792,0,0,47.462286238581555,0,0,0,0,False,0.0,0.0,-2.842170943040401e-14,0.0,150.52994706429533,55.55557644367219,0.46610679272562267,9.482525959475549,216.03415626016866,118.53157449344435,0.9492457247716312,0.0,0.0,216.9834019849403,-0.2169834019849403,0.13378727436065674,0.13378727436065674,-0.19916903972625732,-0.19916903972625732,0.12916560471057892,0.12916560471057892,0.0013882697094231844,0.0013882697094231844,-0.0019188439473509789,-0.0019188439473509789,0.4394899997350876
8,2025-03-01 19:00:00,19,259.339366,187.344451,154.445125,0.0,142.391399,1.05,0.25,191.3208020851016,66.96228072978556,86.09436093829572,73.78140091896057,221.3442027568817,90.3842725418508,63.26899077929556,91.17613422070443,22.794033555176107,0.0,191.3208020851016,18.715919852256775,-1.1828171461820602,313.0036673557112,142.28319009368943,293.3026990901777,143.40686638256238,0.5866053981803554,0.23901144397093732,127.84520089209431,0,0,28.527023007144578,0,0,0,0,False,0.0,-7.105427357601002e-15,0.0,0.0,134.23746093669902,53.569824583828456,0.5673916812986136,8.686321672613776,197.06099887443986,108.5790209076722,0.5705404601428916,0.0,0.0,197.63153933458275,-0.19763153933458275,0.0932617262005806,0.0932617262005806,-0.18020665645599365,-0.18020665645599365,0.15596599876880646,0.15596599876880646,-0.0073926071636378765,-0.0073926071636378765,0.004269694909453392,0.004269694909453392,0.779058999796689
8,2025-03-01 20:00:00,20,286.732367,196.431049,155.606543,0.0,115.934943,1.05,0.25,184.92586044594646,64.72405115608126,83.2166372006759,75.77852681279182,227.33558043837547,91.05070810765028,63.73549567535519,91.87104732464479,22.967761831161198,0.0,184.92586044594646,21.08995020389557,-2.0669837296009064,293.3026990901777,143.40686638256238,271.10275150712977,145.37050092568325,0.5422055030142595,0.24228416820947207,183.72971128397626,0,0,21.00347680180016,0,0,0,0,False,0.0,2.842170943040401e-14,2.842170943040401e-14,0.0,192.91619684817508,51.779240924865015,0.6430334247648716,11.0429210636301,256.38139226143505,138.03651329537624,0.4200695360360032,0.0,0.0,256.80146179747106,-0.25680146179747104,0.05671920254826546,0.05671920254826546,-0.1580163687467575,-0.1580163687467575,0.17574958503246307,0.17574958503246307,-0.012918648310005665,-0.012918648310005665,0.011674534529447556,0.011674534529447556,0.5628460003208602
